TimestampLocal,Watts
2012-05-26 07:00:00,184.5385984427141
2012-05-26 07:15:00,156.82280311457177
2012-05-26 07:30:00,273.31255555555555
2012-05-26 07:45:00,271.5832222222222
2012-05-26 08:00:00,644.4966666666667
2012-05-26 08:15:00,662.9044444444445
2012-05-26 08:30:00,569.1525555555555
2012-05-26 08:45:00,633.583166109253
2012-05-26 09:00:00,748.8716666666667
2012-05-26 09:15:00,790.8486666666668
2012-05-26 09:30:00,781.0351111111111
2012-05-26 09:45:00,699.9516666666667
2012-05-26 10:00:00,236.2785555555556
2012-05-26 10:15:00,271.5761111111111
2012-05-26 10:30:00,283.191
2012-05-26 10:45:00,213.31666666666663
2012-05-26 11:00:00,143.14433333333332
2012-05-26 11:15:00,231.2318888888889
2012-05-26 11:30:00,268.38511111111114
2012-05-26 11:45:00,297.00155902004457
2012-05-26 12:00:00,577.2932222222222
2012-05-26 12:15:00,552.9354444444444
2012-05-26 12:30:00,658.020558659218
2012-05-26 12:45:00,716.5084444444444
2012-05-26 13:00:00,940.1031111111112
2012-05-26 13:15:00,731.6511235955056
2012-05-26 13:30:00,826.227802690583
2012-05-26 13:45:00,842.4095622119816
2012-05-26 14:00:00,301.29422222222223
2012-05-26 14:15:00,270.11233333333337
2012-05-26 14:30:00,271.7211111111111
2012-05-26 14:45:00,271.9723333333333
2012-05-26 15:00:00,270.8688542825362
2012-05-26 15:15:00,210.53044444444444
2012-05-26 15:30:00,147.1078888888889
2012-05-26 15:45:00,254.42988888888888
2012-05-26 16:00:00,645.7268888888889
2012-05-26 16:15:00,682.3023333333333
2012-05-26 16:30:00,618.7410372040587
2012-05-26 16:45:00,591.1262806236081
2012-05-26 17:00:00,756.5063333333333
2012-05-26 17:15:00,793.8437777777779
2012-05-26 17:30:00,818.7518888888889
2012-05-26 17:45:00,723.384
2012-05-26 18:00:00,206.44433333333333
2012-05-26 18:15:00,271.18744444444445
2012-05-26 18:30:00,271.4358888888889
2012-05-26 18:45:00,271.30662177328844
2012-05-26 19:00:00,190.53392857142856
2012-05-26 19:15:00,145.53052256532067
2012-05-26 19:30:00,315.83433333333335
2012-05-26 19:45:00,270.9732222222222
2012-05-26 20:00:00,657.1005555555555
2012-05-26 20:15:00,628.8155555555555
2012-05-26 20:30:00,593.4471111111111
2012-05-26 20:45:00,739.916129032258
2012-05-26 21:00:00,781.7906458797328
2012-05-26 21:15:00,817.281979977753
2012-05-26 21:30:00,767.7044444444444
2012-05-26 21:45:00,728.7587777777778
2012-05-26 22:00:00,329.04011111111106
2012-05-26 22:15:00,301.4908888888889
2012-05-26 22:30:00,301.58687430478307
2012-05-26 22:45:00,233.26466666666667
2012-05-26 23:00:00,155.03066666666666
2012-05-26 23:15:00,262.0768888888889
2012-05-26 23:30:00,280.0052338530067
2012-05-26 23:45:00,376.8047830923248
2012-05-27 00:00:00,681.9274157303371
2012-05-27 00:15:00,671.6323595505619
2012-05-27 00:30:00,709.7510204081633
2012-05-27 00:45:00,725.4890868596882
2012-05-27 01:00:00,763.2492222222223
2012-05-27 01:15:00,797.6013392857143
2012-05-27 01:30:00,818.0104560622915
2012-05-27 01:45:00,721.7382222222222
2012-05-27 02:00:00,236.0843333333333
2012-05-27 02:15:00,296.60788888888885
2012-05-27 02:30:00,282.4585555555556
2012-05-27 02:45:00,280.9261111111111
2012-05-27 03:00:00,199.51104910714284
2012-05-27 03:15:00,192.71588888888888
2012-05-27 03:30:00,284.50944444444445
2012-05-27 03:45:00,281.3913236929922
2012-05-27 04:00:00,650.779
2012-05-27 04:15:00,578.0345555555556
2012-05-27 04:30:00,603.0761111111111
2012-05-27 04:45:00,722.1132222222222
2012-05-27 05:00:00,759.9876666666667
2012-05-27 05:15:00,791.5471111111111
2012-05-27 05:30:00,716.6172222222223
2012-05-27 05:45:00,695.0405555555556
2012-05-27 06:00:00,300.93022222222226
2012-05-27 06:15:00,274.7566184649611
2012-05-27 06:30:00,269.0107777777778
2012-05-27 06:45:00,152.27300000000002
2012-05-27 07:00:00,163.04004449388208
2012-05-27 07:15:00,270.39566666666667
2012-05-27 07:30:00,268.41966666666667
2012-05-27 07:45:00,219.259
2012-05-27 08:00:00,507.7528888888889
2012-05-27 08:15:00,640.1222717149221
2012-05-27 08:30:00,685.9233333333333
2012-05-27 08:45:00,709.9949944382647
2012-05-27 09:00:00,594.3001112347052
2012-05-27 09:15:00,544.5988751406074
2012-05-27 09:30:00,633.2768278965129
2012-05-27 09:45:00,675.6852222222221
2012-05-27 10:00:00,292.9062222222222
2012-05-27 10:15:00,177.866
2012-05-27 10:30:00,158.08733333333333
2012-05-27 10:45:00,265.7591111111111
2012-05-27 11:00:00,262.2957777777778
2012-05-27 11:15:00,231.949276974416
2012-05-27 11:30:00,142.1238888888889
2012-05-27 11:45:00,342.40833333333336
2012-05-27 12:00:00,582.3022222222222
2012-05-27 12:15:00,665.4768888888889
2012-05-27 12:30:00,693.2854444444445
2012-05-27 12:45:00,645.7295555555555
2012-05-27 13:00:00,658.2427777777777
2012-05-27 13:15:00,670.3222222222222
2012-05-27 13:30:00,686.385888888889
2012-05-27 13:45:00,664.9804444444445
2012-05-27 14:00:00,217.6305555555556
2012-05-27 14:15:00,141.8972222222222
2012-05-27 14:30:00,280.037
2012-05-27 14:45:00,266.919
2012-05-27 15:00:00,263.3172222222222
2012-05-27 15:15:00,200.43877777777777
2012-05-27 15:30:00,142.5677777777778
2012-05-27 15:45:00,245.62166666666667
2012-05-27 16:00:00,595.2577777777777
2012-05-27 16:15:00,653.8772222222223
2012-05-27 16:30:00,675.7472222222223
2012-05-27 16:45:00,527.0237583892617
2012-05-27 17:00:00,574.2195652173913
2012-05-27 17:15:00,699.6042222222222
2012-05-27 17:30:00,684.0552222222221
2012-05-27 17:45:00,406.20633333333336
2012-05-27 18:00:00,142.65455555555556
2012-05-27 18:15:00,257.68111111111114
2012-05-27 18:30:00,266.7593993325918
2012-05-27 18:45:00,266.65155555555555
2012-05-27 19:00:00,221.80645161290323
2012-05-27 19:15:00,143.5760969976905
2012-05-27 19:30:00,227.8383177570093
2012-05-27 19:45:00,267.7053613053613
2012-05-27 20:00:00,286.0864559819413
2012-05-27 20:15:00,253.82977777777776
2012-05-27 20:30:00,173.46307007786427
2012-05-27 20:45:00,254.9706015891033
2012-05-27 21:00:00,296.0769574944072
2012-05-27 21:15:00,294.629
2012-05-27 21:30:00,217.2761111111111
2012-05-27 21:45:00,175.38563474387527
2012-05-27 22:00:00,301.1718576195773
2012-05-27 22:15:00,311.0462222222222
2012-05-27 22:30:00,300.28049052396875
2012-05-27 22:45:00,213.1582774049217
2012-05-27 23:00:00,156.8733108108108
2012-05-27 23:15:00,436.5145717463848
2012-05-27 23:30:00,217.1331111111111
2012-05-27 23:45:00,296.8649220489978
2012-05-28 00:00:00,282.87942157953285
2012-05-28 00:15:00,300.90845383759734
2012-05-28 00:30:00,288.0969966629589
2012-05-28 00:45:00,278.59366666666665
2012-05-28 01:00:00,276.29688888888893
2012-05-28 01:15:00,276.43548387096774
2012-05-28 01:30:00,276.7194660734149
2012-05-28 01:45:00,276.8326666666667
2012-05-28 02:00:00,214.24044444444445
2012-05-28 02:15:00,152.9518888888889
2012-05-28 02:30:00,256.3058888888889
2012-05-28 02:45:00,279.1023333333333
2012-05-28 03:00:00,277.7076404494382
2012-05-28 03:15:00,169.1413140311804
2012-05-28 03:30:00,184.6955555555556
2012-05-28 03:45:00,280.5913236929922
2012-05-28 04:00:00,281.7134593993326
2012-05-28 04:15:00,236.28244444444445
2012-05-28 04:30:00,154.88433333333333
2012-05-28 04:45:00,253.36566666666667
2012-05-28 05:00:00,278.8261401557286
2012-05-28 05:15:00,288.2718888888889
2012-05-28 05:30:00,166.2292222222222
2012-05-28 05:45:00,160.50944444444443
2012-05-28 06:00:00,268.8228888888889
2012-05-28 06:15:00,266.4322435174746
2012-05-28 06:30:00,266.54477777777777
2012-05-28 06:45:00,167.39177777777778
2012-05-28 07:00:00,153.5861111111111
2012-05-28 07:15:00,286.21144444444445
2012-05-28 07:30:00,283.401
2012-05-28 07:45:00,236.91222222222223
2012-05-28 08:00:00,140.28
2012-05-28 08:15:00,209.81966666666668
2012-05-28 08:30:00,266.90446428571425
2012-05-28 08:45:00,262.76511111111114
2012-05-28 09:00:00,260.82722222222225
2012-05-28 09:15:00,190.3689655172414
2012-05-28 09:30:00,142.0987764182425
2012-05-28 09:45:00,250.7291240045506
2012-05-28 10:00:00,272.4638487208009
2012-05-28 10:15:00,427.0851727982163
2012-05-28 10:30:00,207.8353726362625
2012-05-28 10:45:00,282.6195725534308
2012-05-28 11:00:00,272.1311053984576
2012-05-28 11:15:00,267.18650793650795
2012-05-28 11:30:00,265.87196885428256
2012-05-28 11:45:00,263.706
2012-05-28 12:00:00,263.2127777777778
2012-05-28 12:15:00,261.5615555555556
2012-05-28 12:30:00,262.83733333333333
2012-05-28 12:45:00,179.74855555555555
2012-05-28 13:00:00,140.28654060066742
2012-05-28 13:15:00,253.98541202672604
2012-05-28 13:30:00,264.36633333333333
2012-05-28 13:45:00,562.5006681514476
2012-05-28 14:00:00,336.9850945494994
2012-05-28 14:15:00,360.9289210233592
2012-05-28 14:30:00,379.814848143982
2012-05-28 14:45:00,630.7707589285714
2012-05-28 15:00:00,742.8304444444444
2012-05-28 15:15:00,802.1425555555556
2012-05-28 15:30:00,818.2532814238042
2012-05-28 15:45:00,820.3123470522804
2012-05-28 16:00:00,842.9949944382647
2012-05-28 16:15:00,749.258705357143
2012-05-28 16:30:00,726.5934444444445
2012-05-28 16:45:00,716.5332571428571
2012-05-28 17:00:00,637.3886666666667
2012-05-28 17:15:00,1312.9763333333333
2012-05-28 17:30:00,865.6014444444445
2012-05-28 17:45:00,993.9996662958844
2012-05-28 18:00:00,589.1573333333333
2012-05-28 18:15:00,542.7166666666667
2012-05-28 18:30:00,380.29477777777777
2012-05-28 18:45:00,468.5755555555556
2012-05-28 19:00:00,705.7590656284762
2012-05-28 19:15:00,1096.682424916574
2012-05-28 19:30:00,3527.335888888889
2012-05-28 19:45:00,3159.629222222222
2012-05-28 20:00:00,3388.5926666666664
2012-05-28 20:15:00,3431.0768529076395
2012-05-28 20:30:00,3382.577888888889
2012-05-28 20:45:00,3327.297552836485
2012-05-28 21:00:00,3319.538153503893
2012-05-28 21:15:00,3274.292111111111
2012-05-28 21:30:00,3247.9569042316257
2012-05-28 21:45:00,3217.664777777777
2012-05-28 22:00:00,2882.693333333333
2012-05-28 22:15:00,2840.3486095661847
2012-05-28 22:30:00,2830.5333704115683
2012-05-28 22:45:00,2816.1132222222222
2012-05-28 23:00:00,2827.675444444445
2012-05-28 23:15:00,2825.6336666666666
2012-05-28 23:30:00,2782.3712222222225
2012-05-28 23:45:00,2679.281716833891
2012-05-29 00:00:00,1881.9478212290503
2012-05-29 00:15:00,806.6388888888889
2012-05-29 00:30:00,1878.6384444444443
2012-05-29 00:45:00,1455.1846666666663
2012-05-29 01:00:00,691.4703003337041
2012-05-29 01:15:00,726.119
2012-05-29 01:30:00,2993.9881009615387
2012-05-29 01:45:00,1605.689
2012-05-29 02:00:00,435.96566666666666
2012-05-29 02:15:00,312.87613122171945
2012-05-29 02:30:00,274.5092031425365
2012-05-29 02:45:00,383.912
2012-05-29 03:00:00,2028.2837597330367
2012-05-29 03:15:00,683.949111111111
2012-05-29 03:30:00,285.665
2012-05-29 03:45:00,302.6373333333333
2012-05-29 04:00:00,733.4360400444939
2012-05-29 04:15:00,792.3030033370412
2012-05-29 04:30:00,791.2590200445434
2012-05-29 04:45:00,655.7518888888889
2012-05-29 05:00:00,781.8273333333333
2012-05-29 05:15:00,884.5436666666667
2012-05-29 05:30:00,759.0141111111111
2012-05-29 05:45:00,998.3203333333332
2012-05-29 06:00:00,631.6622222222222
2012-05-29 06:15:00,431.1600667408232
2012-05-29 06:30:00,491.7572222222222
2012-05-29 06:45:00,546.4663333333333
2012-05-29 07:00:00,490.0448888888889
2012-05-29 07:15:00,713.6597777777778
2012-05-29 07:30:00,703.1445555555555
2012-05-29 07:45:00,634.5934444444445
2012-05-29 08:00:00,2059.066333333333
2012-05-29 08:15:00,2160.853111111111
2012-05-29 08:30:00,4811.114444444444
2012-05-29 08:45:00,4098.059444444444
2012-05-29 09:00:00,4554.540868596882
2012-05-29 09:15:00,3936.953587962963
2012-05-29 09:30:00,2030.5582405345208
2012-05-29 09:45:00,1044.3450892857145
2012-05-29 10:00:00,321.726362625139
2012-05-29 10:15:00,262.37052280311457
2012-05-29 10:30:00,263.2385555555556
2012-05-29 10:45:00,263.1459399332592
2012-05-29 11:00:00,260.4751121076233
2012-05-29 11:15:00,260.26703910614526
2012-05-29 11:30:00,260.9066666666667
2012-05-29 11:45:00,260.87694877505567
2012-05-29 12:00:00,594.8483333333334
2012-05-29 12:15:00,652.4285555555555
2012-05-29 12:30:00,683.5388888888889
2012-05-29 12:45:00,672.8767777777778
2012-05-29 13:00:00,615.0671111111111
2012-05-29 13:15:00,721.285873192436
2012-05-29 13:30:00,960.19921875
2012-05-29 13:45:00,749.0526845637584
2012-05-29 14:00:00,349.10011111111106
2012-05-29 14:15:00,273.12068965517244
2012-05-29 14:30:00,270.13870967741934
2012-05-29 14:45:00,268.753
2012-05-29 15:00:00,267.2157777777778
2012-05-29 15:15:00,265.11144444444443
2012-05-29 15:30:00,265.6597777777778
2012-05-29 15:45:00,280.25677777777776
2012-05-29 16:00:00,3374.3135706340377
2012-05-29 16:15:00,3679.081625835189
2012-05-29 16:30:00,3624.517172897197
2012-05-29 16:45:00,3630.2083521444697
2012-05-29 17:00:00,2758.035636363636
2012-05-29 17:15:00,948.2706349206348
2012-05-29 17:30:00,2932.456777777778
2012-05-29 17:45:00,3521.132729331824
2012-05-29 18:00:00,5872.1245017585
2012-05-29 18:15:00,6414.48615916955
2012-05-29 18:30:00,6504.790555555555
2012-05-29 18:45:00,5988.118444444444
2012-05-29 19:00:00,5002.10489432703
2012-05-29 19:15:00,3406.6774444444445
2012-05-29 19:30:00,2887.550111111111
2012-05-29 19:45:00,2737.8636363636365
2012-05-29 20:00:00,3075.1976640711905
2012-05-29 20:15:00,2026.3133481646275
2012-05-29 20:30:00,1832.7141111111112
2012-05-29 20:45:00,2417.560511679644
2012-05-29 21:00:00,985.1792222222224
2012-05-29 21:15:00,1048.1788888888889
2012-05-29 21:30:00,2950.5074444444444
2012-05-29 21:45:00,1052.544
2012-05-29 22:00:00,609.8212222222222
2012-05-29 22:15:00,1222.5071190211345
2012-05-29 22:30:00,1339.959111111111
2012-05-29 22:45:00,414.2151111111111
2012-05-29 23:00:00,388.33133333333336
2012-05-29 23:15:00,1322.9513333333332
2012-05-29 23:30:00,1236.4974444444445
2012-05-29 23:45:00,386.3842046718576
2012-05-30 00:00:00,719.8242222222223
2012-05-30 00:15:00,780.2956666666666
2012-05-30 00:30:00,796.0281111111111
2012-05-30 00:45:00,2345.5802222222223
2012-05-30 01:00:00,983.169777777778
2012-05-30 01:15:00,873.4685555555556
2012-05-30 01:30:00,899.5936666666668
2012-05-30 01:45:00,910.1464444444445
2012-05-30 02:00:00,419.4491111111111
2012-05-30 02:15:00,258.80755555555555
2012-05-30 02:30:00,365.4716666666667
2012-05-30 02:45:00,398.2653333333333
2012-05-30 03:00:00,378.88620689655176
2012-05-30 03:15:00,377.9092222222222
2012-05-30 03:30:00,379.3404444444445
2012-05-30 03:45:00,261.52366666666666
2012-05-30 04:00:00,655.9291434927698
2012-05-30 04:15:00,779.0901111111111
2012-05-30 04:30:00,999.0232480533926
2012-05-30 04:45:00,960.7267777777778
2012-05-30 05:00:00,2785.030444444444
2012-05-30 05:15:00,3210.292111111111
2012-05-30 05:30:00,3186.779
2012-05-30 05:45:00,3523.3134444444445
2012-05-30 06:00:00,2716.152777777778
2012-05-30 06:15:00,2717.603559510568
2012-05-30 06:30:00,2651.41190211346
2012-05-30 06:45:00,1426.2607777777778
2012-05-30 07:00:00,518.6751946607342
2012-05-30 07:15:00,921.7133333333334
2012-05-30 07:30:00,1070.0397777777778
2012-05-30 07:45:00,455.60544444444446
2012-05-30 08:00:00,1051.608222222222
2012-05-30 08:15:00,900.7403333333334
2012-05-30 08:30:00,803.0282222222222
2012-05-30 08:45:00,728.954888888889
2012-05-30 09:00:00,661.3374444444444
2012-05-30 09:15:00,672.086
2012-05-30 09:30:00,681.5908888888889
2012-05-30 09:45:00,707.929
2012-05-30 10:00:00,330.0285555555556
2012-05-30 10:15:00,267.74344444444444
2012-05-30 10:30:00,268.3798888888889
2012-05-30 10:45:00,203.823719376392
2012-05-30 11:00:00,157.15433333333334
2012-05-30 11:15:00,268.7952222222222
2012-05-30 11:30:00,270.97895322939866
2012-05-30 11:45:00,267.36766666666665
2012-05-30 12:00:00,555.0713014460512
2012-05-30 12:15:00,537.2582222222222
2012-05-30 12:30:00,649.0582222222223
2012-05-30 12:45:00,725.4503333333333
2012-05-30 13:00:00,740.6071111111112
2012-05-30 13:15:00,727.1883333333334
2012-05-30 13:30:00,670.6817777777777
2012-05-30 13:45:00,793.4454444444444
2012-05-30 14:00:00,338.1432222222222
2012-05-30 14:15:00,265.7217777777778
2012-05-30 14:30:00,226.90255555555555
2012-05-30 14:45:00,145.4968888888889
2012-05-30 15:00:00,231.74393770856503
2012-05-30 15:15:00,288.042
2012-05-30 15:30:00,266.655
2012-05-30 15:45:00,244.82
2012-05-30 16:00:00,471.7808035714285
2012-05-30 16:15:00,619.6982142857142
2012-05-30 16:30:00,677.3465555555556
2012-05-30 16:45:00,706.8196666666666
2012-05-30 17:00:00,786.7527777777777
2012-05-30 17:15:00,991.749
2012-05-30 17:30:00,899.2723333333333
2012-05-30 17:45:00,837.0346666666666
2012-05-30 18:00:00,591.5357777777778
2012-05-30 18:15:00,590.4358175750834
2012-05-30 18:30:00,509.3382647385984
2012-05-30 18:45:00,959.8313333333332
2012-05-30 19:00:00,3093.7920454545456
2012-05-30 19:15:00,2551.625555555556
2012-05-30 19:30:00,1976.7506666666668
2012-05-30 19:45:00,975.1852057842046
2012-05-30 20:00:00,1589.708
2012-05-30 20:15:00,1224.451111111111
2012-05-30 20:30:00,2791.356111111111
2012-05-30 20:45:00,3224.369888888889
2012-05-30 21:00:00,3227.282405345212
2012-05-30 21:15:00,2038.669
2012-05-30 21:30:00,1119.724
2012-05-30 21:45:00,1998.3586666666667
2012-05-30 22:00:00,1713.832326621924
2012-05-30 22:15:00,418.07633333333337
2012-05-30 22:30:00,420.069
2012-05-30 22:45:00,417.82366666666667
2012-05-30 23:00:00,1746.0595555555556
2012-05-30 23:15:00,684.9676666666667
2012-05-30 23:30:00,381.55477777777776
2012-05-30 23:45:00,272.40166666666664
2012-05-31 00:00:00,685.1036666666668
2012-05-31 00:15:00,797.1878888888889
2012-05-31 00:30:00,809.2847777777778
2012-05-31 00:45:00,828.295888888889
2012-05-31 01:00:00,859.079888888889
2012-05-31 01:15:00,851.2655555555556
2012-05-31 01:30:00,790.0852222222221
2012-05-31 01:45:00,894.5863333333333
2012-05-31 02:00:00,591.6374860956619
2012-05-31 02:15:00,451.8588431590656
2012-05-31 02:30:00,394.6496666666667
2012-05-31 02:45:00,406.9433333333333
2012-05-31 03:00:00,402.24822222222224
2012-05-31 03:15:00,398.0502222222223
2012-05-31 03:30:00,438.3048888888889
2012-05-31 03:45:00,572.9222469410456
2012-05-31 04:00:00,1214.7796213808465
2012-05-31 04:15:00,891.9515590200446
2012-05-31 04:30:00,858.6208053691275
2012-05-31 04:45:00,878.7952169076752
2012-05-31 05:00:00,908.4016666666666
2012-05-31 05:15:00,928.8961111111112
2012-05-31 05:30:00,916.1760770975058
2012-05-31 05:45:00,830.4707777777777
2012-05-31 06:00:00,635.9037777777778
2012-05-31 06:15:00,401.5796875
2012-05-31 06:30:00,404.1548888888889
2012-05-31 06:45:00,395.7364444444444
2012-05-31 07:00:00,395.4618888888889
2012-05-31 07:15:00,393.526
2012-05-31 07:30:00,525.7248888888889
2012-05-31 07:45:00,482.9976666666667
2012-05-31 08:00:00,918.6256666666668
2012-05-31 08:15:00,866.2120000000001
2012-05-31 08:30:00,703.4354444444444
2012-05-31 08:45:00,704.8410456062292
2012-05-31 09:00:00,733.6412222222222
2012-05-31 09:15:00,756.9631111111112
2012-05-31 09:30:00,775.8257777777777
2012-05-31 09:45:00,687.3141069397042
2012-05-31 10:00:00,246.4118888888889
2012-05-31 10:15:00,270.7307777777778
2012-05-31 10:30:00,272.14655555555555
2012-05-31 10:45:00,270.9222222222222
2012-05-31 11:00:00,361.6820426487093
2012-05-31 11:15:00,356.0294771968854
2012-05-31 11:30:00,288.01366666666667
2012-05-31 11:45:00,285.867
2012-05-31 12:00:00,594.7917686318132
2012-05-31 12:15:00,681.7562222222222
2012-05-31 12:30:00,681.7322222222223
2012-05-31 12:45:00,702.4043333333334
2012-05-31 13:00:00,734.9813125695216
2012-05-31 13:15:00,727.0815555555556
2012-05-31 13:30:00,661.1017777777778
2012-05-31 13:45:00,742.0172413793103
2012-05-31 14:00:00,355.1775305895439
2012-05-31 14:15:00,268.1607777777778
2012-05-31 14:30:00,252.8219132369299
2012-05-31 14:45:00,148.09543937708565
2012-05-31 15:00:00,198.15566666666663
2012-05-31 15:15:00,267.6726362625139
2012-05-31 15:30:00,284.00033333333334
2012-05-31 15:45:00,268.39421579532814
2012-05-31 16:00:00,581.2589086859688
2012-05-31 16:15:00,539.7747497219133
2012-05-31 16:30:00,580.0425055928412
2012-05-31 16:45:00,698.2861111111112
2012-05-31 17:00:00,727.8937708565072
2012-05-31 17:15:00,753.8932126696832
2012-05-31 17:30:00,776.4107183580387
2012-05-31 17:45:00,670.9084507042254
2012-05-31 18:00:00,256.5651461988304
2012-05-31 18:15:00,325.77133333333336
2012-05-31 18:30:00,440.7817777777777
2012-05-31 18:45:00,415.2454229432213
2012-05-31 19:00:00,508.14406991260927
2012-05-31 19:15:00,693.4198888888889
2012-05-31 19:30:00,556.8972222222222
2012-05-31 19:45:00,553.4851111111111
2012-05-31 20:00:00,2450.239333333333
2012-05-31 20:15:00,3299.1216666666664
2012-05-31 20:30:00,3220.5383333333334
2012-05-31 20:45:00,3123.728222222222
2012-05-31 21:00:00,1404.208305274972
2012-05-31 21:15:00,1883.109427609428
2012-05-31 21:30:00,1075.9695555555554
2012-05-31 21:45:00,869.8575555555556
2012-05-31 22:00:00,1847.8474444444444
2012-05-31 22:15:00,417.9093333333333
2012-05-31 22:30:00,422.5158129175946
2012-05-31 22:45:00,420.6862107623318
2012-05-31 23:00:00,394.9144618834081
2012-05-31 23:15:00,394.547491638796
2012-05-31 23:30:00,0.0
2012-05-31 23:45:00,0.0
2012-06-01 00:00:00,0.0
2012-06-01 00:15:00,790.867716535433
2012-06-01 00:30:00,816.640873015873
2012-06-01 00:45:00,835.3209450830141
2012-06-01 01:00:00,775.8184649610679
2012-06-01 01:15:00,796.8439999999999
2012-06-01 01:30:00,907.734111111111
2012-06-01 01:45:00,915.3152391546164
2012-06-01 02:00:00,465.521
2012-06-01 02:15:00,269.7204444444444
2012-06-01 02:30:00,360.4596666666667
2012-06-01 02:45:00,409.6492222222222
2012-06-01 03:00:00,391.8537777777778
2012-06-01 03:15:00,307.9492222222222
2012-06-01 03:30:00,276.1268888888889
2012-06-01 03:45:00,440.218
2012-06-01 04:00:00,723.647438752784
2012-06-01 04:15:00,798.8672222222223
2012-06-01 04:30:00,717.1088888888889
2012-06-01 04:45:00,712.0323333333333
2012-06-01 05:00:00,787.178531701891
2012-06-01 05:15:00,795.0006666666667
2012-06-01 05:30:00,795.7956666666666
2012-06-01 05:45:00,837.0218888888888
2012-06-01 06:00:00,484.2334444444445
2012-06-01 06:15:00,437.16305803571424
2012-06-01 06:30:00,403.327
2012-06-01 06:45:00,313.755
2012-06-01 07:00:00,378.3002222222223
2012-06-01 07:15:00,723.0916666666667
2012-06-01 07:30:00,798.8854444444445
2012-06-01 07:45:00,363.4286666666666
2012-06-01 08:00:00,693.3952222222222
2012-06-01 08:15:00,844.343
2012-06-01 08:30:00,855.5292222222223
2012-06-01 08:45:00,836.9503333333333
2012-06-01 09:00:00,691.6020000000001
2012-06-01 09:15:00,666.9308120133483
2012-06-01 09:30:00,681.6846496106785
2012-06-01 09:45:00,660.5434927697441
2012-06-01 10:00:00,333.4730812013348
2012-06-01 10:15:00,276.1725555555556
2012-06-01 10:30:00,148.3107777777778
2012-06-01 10:45:00,196.35
2012-06-01 11:00:00,269.0861111111111
2012-06-01 11:15:00,267.14844444444446
2012-06-01 11:30:00,220.08666666666667
2012-06-01 11:45:00,149.03577777777778
2012-06-01 12:00:00,524.680111111111
2012-06-01 12:15:00,671.149
2012-06-01 12:30:00,674.8791111111111
2012-06-01 12:45:00,576.2028888888889
2012-06-01 13:00:00,532.9952169076752
2012-06-01 13:15:00,650.6776666666667
2012-06-01 13:30:00,683.3561111111111
2012-06-01 13:45:00,653.9181111111112
2012-06-01 14:00:00,225.13485523385305
2012-06-01 14:15:00,152.86433333333332
2012-06-01 14:30:00,273.27788888888887
2012-06-01 14:45:00,283.5203333333333
2012-06-01 15:00:00,232.37744444444445
2012-06-01 15:15:00,143.48388888888888
2012-06-01 15:30:00,203.8635555555556
2012-06-01 15:45:00,270.3893333333333
2012-06-01 16:00:00,563.7005555555555
2012-06-01 16:15:00,613.7495555555555
2012-06-01 16:30:00,592.4988888888889
2012-06-01 16:45:00,751.4562222222222
2012-06-01 17:00:00,897.1610000000001
2012-06-01 17:15:00,2878.516666666667
2012-06-01 17:30:00,4204.392555555555
2012-06-01 17:45:00,4568.364777777778
2012-06-01 18:00:00,3358.471555555556
2012-06-01 18:15:00,2509.697333333333
2012-06-01 18:30:00,728.4955406911929
2012-06-01 18:45:00,1331.151612903226
2012-06-01 19:00:00,749.9453837597331
2012-06-01 19:15:00,566.4675555555556
2012-06-01 19:30:00,565.8588888888889
2012-06-01 19:45:00,562.4756666666666
2012-06-01 20:00:00,2995.596662958843
2012-06-01 20:15:00,3108.528555555556
2012-06-01 20:30:00,1634.8003333333334
2012-06-01 20:45:00,2498.773555555556
2012-06-01 21:00:00,974.137
2012-06-01 21:15:00,2452.7122222222224
2012-06-01 21:30:00,3386.480111111111
2012-06-01 21:45:00,1085.0477777777778
2012-06-01 22:00:00,2519.554333333333
2012-06-01 22:15:00,1179.5913333333333
2012-06-01 22:30:00,477.9921111111111
2012-06-01 22:45:00,922.386
2012-06-01 23:00:00,2131.5033333333336
2012-06-01 23:15:00,438.614
2012-06-01 23:30:00,428.15288888888887
2012-06-01 23:45:00,836.8117777777777
2012-06-02 00:00:00,1900.4383333333333
2012-06-02 00:15:00,700.8103333333333
2012-06-02 00:30:00,763.7081111111112
2012-06-02 00:45:00,1837.2987777777776
2012-06-02 01:00:00,2155.468888888889
2012-06-02 01:15:00,671.9534444444445
2012-06-02 01:30:00,686.2575555555557
2012-06-02 01:45:00,754.6356666666667
2012-06-02 02:00:00,433.9784444444444
2012-06-02 02:15:00,395.4906666666666
2012-06-02 02:30:00,277.06555555555553
2012-06-02 02:45:00,2483.251111111111
2012-06-02 03:00:00,2777.554333333333
2012-06-02 03:15:00,2402.595884315907
2012-06-02 03:30:00,574.9672222222222
2012-06-02 03:45:00,1915.4338153503893
2012-06-02 04:00:00,1477.9879866518354
2012-06-02 04:15:00,806.6416666666667
2012-06-02 04:30:00,810.4172222222222
2012-06-02 04:45:00,805.7348888888889
2012-06-02 05:00:00,2468.408111111111
2012-06-02 05:15:00,827.6200222469411
2012-06-02 05:30:00,687.5432222222222
2012-06-02 05:45:00,680.5514444444445
2012-06-02 06:00:00,475.3373333333333
2012-06-02 06:15:00,394.522952710496
2012-06-02 06:30:00,1525.053222222222
2012-06-02 06:45:00,839.7963333333333
2012-06-02 07:00:00,295.79144444444444
