TimestampUTC,Watts
2012-06-10 11:15:00,590.7248892944039
2012-06-10 11:30:00,781.1855420240137
2012-06-10 11:45:00,696.6775693950178
2012-06-10 12:00:00,523.2270700636942
2012-06-10 12:15:00,590.9131162790698
2012-06-10 12:30:00,5089.320181575434
2012-06-10 12:45:00,5135.670654362417
2012-06-10 13:00:00,1580.77933
2012-06-10 13:15:00,679.5626028921024
2012-06-10 13:30:00,963.5057114197532
2012-06-10 13:45:00,992.4796219512197
2012-06-10 14:00:00,789.0361489361702
2012-06-10 14:15:00,1171.9667866666666
2012-06-10 14:30:00,860.2290740037951
2012-06-10 14:45:00,441.1819193302892
2012-06-10 15:00:00,279.4200506329114
2012-06-10 15:15:00,536.6094666666667
2012-06-10 15:30:00,700.5515938069217
2012-06-10 15:45:00,2040.04333040201
2012-06-10 16:00:00,1847.580052332196
2012-06-10 16:15:00,4021.876121111112
2012-06-10 16:30:00,2918.508848173516
2012-06-10 16:45:00,2259.496455266138
2012-06-10 17:00:00,3323.01401369863
2012-06-10 17:15:00,3202.67737
2012-06-10 17:30:00,1756.9872470119524
2012-06-10 17:45:00,946.4127955729168
2012-06-10 18:00:00,1082.0603722222222
2012-06-10 18:15:00,721.253604306864
2012-06-10 18:30:00,892.0183254658385
2012-06-10 18:45:00,1067.833454764777
2012-06-10 19:00:00,556.5354471830985
2012-06-10 19:15:00,241.2394211111111
2012-06-10 19:30:00,754.2798247566064
2012-06-10 19:45:00,963.1934418604652
2012-06-10 20:00:00,1320.821869001297
2012-06-10 20:15:00,708.0471446188341
2012-06-10 20:30:00,1572.5343066298342
2012-06-10 20:45:00,514.8822331768388
2012-06-10 21:00:00,1241.8535565438374
2012-06-10 21:15:00,486.5485513698631
2012-06-10 21:30:00,452.38284119106703
2012-06-10 21:45:00,474.2397701453104
2012-06-10 22:00:00,1469.4446491031392
2012-06-10 22:15:00,1125.8727295173962
2012-06-10 22:30:00,751.5479805589307
2012-06-10 22:45:00,781.2635587761674
2012-06-10 23:00:00,602.9488131487889
2012-06-10 23:15:00,512.4098104046243
2012-06-10 23:30:00,677.4991391982182
2012-06-10 23:45:00,917.125674796748
2012-06-11 00:00:00,1659.1341387024609
2012-06-11 00:15:00,2481.753282051282
2012-06-11 00:30:00,969.8891755555557
2012-06-11 00:45:00,2237.706088636364
2012-06-11 01:00:00,2625.12191
2012-06-11 01:15:00,1965.791611111111
2012-06-11 01:30:00,433.7345611111111
2012-06-11 01:45:00,1830.642876126126
2012-06-11 02:00:00,2453.7234346368714
2012-06-11 02:15:00,2045.539122494432
2012-06-11 02:30:00,1888.6127766666668
2012-06-11 02:45:00,743.958639892905
2012-06-11 03:00:00,769.86190311804
2012-06-11 03:15:00,1286.1979407821227
2012-06-11 03:30:00,1753.7835977777777
2012-06-11 03:45:00,1066.5976068249258
2012-06-11 04:00:00,1333.407926801802
2012-06-11 04:15:00,1614.5803311036789
2012-06-11 04:30:00,1790.9064400000002
2012-06-11 04:45:00,1125.8035256756757
2012-06-11 05:00:00,261.05558576429405
2012-06-11 05:15:00,389.37499664429527
2012-06-11 05:30:00,1761.818660734149
2012-06-11 05:45:00,906.7613152639088
2012-06-11 06:00:00,945.4945481651376
2012-06-11 06:15:00,1258.5656068181818
2012-06-11 06:30:00,905.908228443449
2012-06-11 06:45:00,1732.7742246879334
2012-06-11 07:00:00,1206.7376125290025
2012-06-11 07:15:00,295.940087973274
2012-06-11 07:30:00,1864.085815350389
2012-06-11 07:45:00,1013.2205174731184
2012-06-11 08:00:00,218.03185471204188
2012-06-11 08:15:00,939.4538694516972
2012-06-11 08:30:00,895.7770842230132
2012-06-11 08:45:00,753.4117458279846
2012-06-11 09:00:00,391.9168098802396
2012-06-11 09:15:00,1259.632812785388
2012-06-11 09:30:00,555.5903494687132
2012-06-11 09:45:00,492.1259429928741
2012-06-11 10:00:00,1134.025150084317
2012-06-11 10:15:00,902.183429906542
2012-06-11 10:30:00,355.7373477246208
2012-06-11 10:45:00,732.0271894977169
2012-06-11 11:00:00,811.5970646203554
2012-06-11 11:15:00,1171.610975034674
2012-06-11 11:30:00,1634.9895372750643
2012-06-11 11:45:00,1400.0248777777776
2012-06-11 12:00:00,950.6890466321244
2012-06-11 12:15:00,795.0532678311499
2012-06-11 12:30:00,737.4401004304161
2012-06-11 12:45:00,490.1678798665184
2012-06-11 13:00:00,407.2075132450331
2012-06-11 13:15:00,716.2820363901019
2012-06-11 13:30:00,412.0763920972644
2012-06-11 13:45:00,1172.2924015572858
2012-06-11 14:00:00,2209.153943661972
2012-06-11 14:15:00,881.7668773234201
2012-06-11 14:30:00,1119.4417901591896
2012-06-11 14:45:00,375.4626429365962
2012-06-11 15:00:00,493.1452906976744
2012-06-11 15:15:00,494.574648233487
2012-06-11 15:30:00,418.2717538265306
2012-06-11 15:45:00,558.6154422222222
2012-06-11 16:00:00,472.3327922297297
2012-06-11 16:15:00,642.8216661764706
2012-06-11 16:30:00,445.0928167330677
2012-06-11 16:45:00,672.6269103139014
2012-06-11 17:00:00,522.6562032019705
2012-06-11 17:15:00,809.7434000000001
2012-06-11 17:30:00,396.3473349937733
2012-06-11 17:45:00,802.6484965675057
2012-06-11 18:00:00,511.88118995098034
2012-06-11 18:15:00,526.662658567775
2012-06-11 18:30:00,430.4994608472401
2012-06-11 18:45:00,187.2944347319348
2012-06-11 19:00:00,437.2657804583836
2012-06-11 19:15:00,564.757555984556
2012-06-11 19:30:00,401.18722540473226
2012-06-11 19:45:00,556.7033513824884
2012-06-11 20:00:00,580.1465752625437
2012-06-11 20:15:00,392.5604596354167
2012-06-11 20:30:00,371.8205311308767
2012-06-11 20:45:00,912.3215583333334
2012-06-11 21:00:00,259.7460328798186
2012-06-11 21:15:00,380.0349062087186
2012-06-11 21:30:00,194.9288
2012-06-11 21:45:00,397.1649840546697
2012-06-11 22:00:00,642.4658943270301
2012-06-11 22:15:00,518.415393129771
2012-06-11 22:30:00,1597.3375418660287
2012-06-11 22:45:00,814.4261107184924
2012-06-11 23:00:00,594.1523077777779
2012-06-11 23:15:00,925.2299811320754
2012-06-11 23:30:00,1440.0432407407409
2012-06-11 23:45:00,948.683456818182
2012-06-12 00:00:00,251.7183355555556
2012-06-12 00:15:00,546.8980539152759
2012-06-12 00:30:00,1161.8965536374849
2012-06-12 00:45:00,710.2520625
2012-06-12 01:00:00,1397.97794
2012-06-12 01:15:00,1854.769738406659
2012-06-12 01:30:00,1926.407808080808
2012-06-12 01:45:00,1442.0682978723405
2012-06-12 02:00:00,658.0861377777777
2012-06-12 02:15:00,603.1963475258918
2012-06-12 02:30:00,827.3586796875
2012-06-12 02:45:00,590.209335273574
2012-06-12 03:00:00,1593.678274749722
2012-06-12 03:15:00,1351.5740342019544
2012-06-12 03:30:00,1033.6214077380953
2012-06-12 03:45:00,1259.534718887262
2012-06-12 04:00:00,1052.493578465063
2012-06-12 04:15:00,510.095882183908
2012-06-12 04:30:00,1095.0640158045978
2012-06-12 04:45:00,1351.3794481707316
2012-06-12 05:00:00,713.1510427553444
2012-06-12 05:15:00,704.9560973837209
2012-06-12 05:30:00,1085.209962908012
2012-06-12 05:45:00,836.9824294385432
2012-06-12 06:00:00,1185.292141304348
2012-06-12 06:15:00,1145.4185635430038
2012-06-12 06:30:00,1324.9706666666666
2012-06-12 06:45:00,939.9796721311476
2012-06-12 07:00:00,772.1459410377358
2012-06-12 07:15:00,572.6023560975609
2012-06-12 07:30:00,736.295133915575
2012-06-12 07:45:00,149.59024489795917
2012-06-12 08:00:00,418.4790629095675
2012-06-12 08:15:00,1496.0542223515718
2012-06-12 08:30:00,528.1906417682926
2012-06-12 08:45:00,896.6714690382082
2012-06-12 09:00:00,819.4434125452352
2012-06-12 09:15:00,1568.7808751592356
2012-06-12 09:30:00,716.2501546961325
2012-06-12 09:45:00,776.1962411847672
2012-06-12 10:00:00,1117.8736705370102
2012-06-12 10:15:00,920.5808741542623
2012-06-12 10:30:00,874.8472389240505
2012-06-12 10:45:00,890.7510301129234
2012-06-12 11:00:00,909.7793720349564
2012-06-12 11:15:00,492.74197775305896
2012-06-12 11:30:00,578.0074195402299
2012-06-12 11:45:00,1080.9590594744122
2012-06-12 12:00:00,632.8966077265974
2012-06-12 12:15:00,853.9961555555556
2012-06-12 12:30:00,350.3251908006814
2012-06-12 12:45:00,552.8781337683523
2012-06-12 13:00:00,224.4205630769231
2012-06-12 13:15:00,489.7417828507795
2012-06-12 13:30:00,581.8926900958467
2012-06-12 13:45:00,576.3941818181819
2012-06-12 14:00:00,639.7687658402205
2012-06-12 14:15:00,418.2712710911136
2012-06-12 14:30:00,436.4459665775401
2012-06-12 14:45:00,394.3180740223464
2012-06-12 15:00:00,533.1270345303867
2012-06-12 15:15:00,663.2360208333333
2012-06-12 15:30:00,799.2506752577319
2012-06-12 15:45:00,692.2415321782179
2012-06-12 16:00:00,669.7016975
2012-06-12 16:15:00,816.2321727272728
2012-06-12 16:30:00,785.7105534521158
2012-06-12 16:45:00,645.8717677345538
2012-06-12 17:00:00,621.808556346382
2012-06-12 17:15:00,494.84916606498194
2012-06-12 17:30:00,785.5081454965358
2012-06-12 17:45:00,885.9040310344827
2012-06-12 18:00:00,611.5596135458168
2012-06-12 18:15:00,742.8576795454546
2012-06-12 18:30:00,794.5289097995545
2012-06-12 18:45:00,838.5711499436302
2012-06-12 19:00:00,671.7508708189158
2012-06-12 19:15:00,1014.7578244620612
2012-06-12 19:30:00,905.9115116550116
2012-06-12 19:45:00,573.480261061947
2012-06-12 20:00:00,241.8087208955224
2012-06-12 20:15:00,641.0121605095541
2012-06-12 20:30:00,605.114937399679
2012-06-12 20:45:00,375.8676749116608
2012-06-12 21:00:00,532.8442976190477
2012-06-12 21:15:00,1767.9682558139534
2012-06-12 21:30:00,647.5604299363057
2012-06-12 21:45:00,716.6657893258428
2012-06-12 22:00:00,751.6928925619835
2012-06-12 22:15:00,883.567168789809
2012-06-12 22:30:00,908.9087910447762
2012-06-12 22:45:00,925.5203272171252
2012-06-12 23:00:00,860.4424670184696
2012-06-12 23:15:00,1214.4579253731345
2012-06-12 23:30:00,675.0832
2012-06-12 23:45:00,840.081003076923
2012-06-13 00:00:00,1177.3605595854922
2012-06-13 00:15:00,1106.4568812664909
2012-06-13 00:30:00,938.8289674556212
2012-06-13 00:45:00,879.2819318801089
2012-06-13 01:00:00,861.1506951219512
2012-06-13 01:15:00,1141.7971464737795
2012-06-13 01:30:00,1185.5290602409636
2012-06-13 01:45:00,972.155770979021
2012-06-13 02:00:00,1293.0075142857145
2012-06-13 02:15:00,1099.8970256081948
2012-06-13 02:30:00,1443.6780550458714
2012-06-13 02:45:00,1271.4194842105264
2012-06-13 03:00:00,1393.6309847328246
2012-06-13 03:15:00,1201.049665768194
2012-06-13 03:30:00,1162.028171511628
2012-06-13 03:45:00,1125.8038528610357
2012-06-13 04:00:00,1343.2345595854922
2012-06-13 04:15:00,1208.5946480263158
2012-06-13 04:30:00,941.2214705882352
2012-06-13 04:45:00,1044.4281413612566
2012-06-13 05:00:00,1066.0206108108107
2012-06-13 05:15:00,1230.827
2012-06-13 05:30:00,1286.4695196629214
2012-06-13 05:45:00,985.2539745762712
2012-06-13 06:00:00,499.9844597014925
2012-06-13 06:15:00,1085.5910727272728
2012-06-13 06:30:00,1275.0497794117648
2012-06-13 06:45:00,1264.4390488997556
2012-06-13 07:00:00,776.3912499999999
2012-06-13 07:15:00,873.0879589041095
2012-06-13 07:30:00,799.7855831381734
2012-06-13 07:45:00,1242.6520636942676
2012-06-13 08:00:00,1208.8196405405406
2012-06-13 08:15:00,1131.046433168317
2012-06-13 08:30:00,1018.4422054380664
2012-06-13 08:45:00,933.6000088495576
2012-06-13 09:00:00,1032.5628987012988
2012-06-13 09:15:00,934.0153797752808
2012-06-13 09:30:00,1072.8402272727274
2012-06-13 09:45:00,842.0424653739612
2012-06-13 10:00:00,878.8385919732442
2012-06-13 10:15:00,823.599826446281
2012-06-13 10:30:00,1013.2497730337078
2012-06-13 10:45:00,855.4815390334574
2012-06-13 11:00:00,1000.1529258474576
2012-06-13 11:15:00,1379.4073103448277
2012-06-13 11:30:00,1610.1258153241652
2012-06-13 11:45:00,1036.9582046035805
2012-06-13 12:00:00,829.8315075376885
2012-06-13 12:15:00,659.411418032787
2012-06-13 12:30:00,545.5573337116913
2012-06-13 12:45:00,719.8201372912802
2012-06-13 13:00:00,777.3080198300285
2012-06-13 13:15:00,485.7287581227437
2012-06-13 13:30:00,726.9603415384615
2012-06-13 13:45:00,681.978679245283
2012-06-13 14:00:00,796.6798467532467
2012-06-13 14:15:00,665.158569579288
2012-06-13 14:30:00,688.3950092592593
2012-06-13 14:45:00,859.6758930635838
2012-06-13 15:00:00,896.0430764331211
2012-06-13 15:15:00,718.9720807017544
2012-06-13 15:30:00,518.0890909090909
2012-06-13 15:45:00,746.7453035019455
2012-06-13 16:00:00,736.6102355212355
2012-06-13 16:15:00,706.969036231884
2012-06-13 16:30:00,557.1486983606558
2012-06-13 16:45:00,681.352440625
2012-06-13 17:00:00,719.4178604651163
2012-06-13 17:15:00,602.4848464566929
2012-06-13 17:30:00,516.9184729344729
2012-06-13 17:45:00,637.5043475409836
2012-06-13 18:00:00,511.5493673469388
2012-06-13 18:15:00,636.9066011904762
2012-06-13 18:30:00,690.3835793450882
2012-06-13 18:45:00,574.5526549707603
2012-06-13 19:00:00,794.345531598513
2012-06-13 19:15:00,457.2284098360656
2012-06-13 19:30:00,803.9339667774087
2012-06-13 19:45:00,692.9186210191083
2012-06-13 20:00:00,693.8182753623189
2012-06-13 20:15:00,439.9479372693727
2012-06-13 20:30:00,535.4539037267081
2012-06-13 20:45:00,722.6294086378737
2012-06-13 21:00:00,555.6699093567252
2012-06-13 21:15:00,690.9078380952382
2012-06-13 21:30:00,447.17033602150536
2012-06-13 21:45:00,556.6395238095238
2012-06-13 22:00:00,1195.0298125
2012-06-13 22:15:00,1006.5019307692309
2012-06-13 22:30:00,780.5161632653062
2012-06-13 22:45:00,551.751052631579
2012-06-13 23:00:00,840.9107746478873
2012-06-13 23:15:00,757.9861196319018
2012-06-13 23:30:00,605.5928053892216
2012-06-13 23:45:00,678.338054313099
2012-06-14 00:00:00,784.1248078817734
2012-06-14 00:15:00,600.7149122401847
2012-06-14 00:30:00,1088.3992853717025
2012-06-14 00:45:00,977.7442781316348
2012-06-14 01:00:00,832.1247822706065
2012-06-14 01:15:00,1748.2578226950354
2012-06-14 01:30:00,1255.2275700389105
2012-06-14 01:45:00,1119.6582265446225
2012-06-14 02:00:00,817.358306122449
2012-06-14 02:15:00,1117.835536936937
2012-06-14 02:30:00,654.559788961039
2012-06-14 02:45:00,699.8055080091533
2012-06-14 03:00:00,931.831021978022
2012-06-14 03:15:00,959.443617721519
2012-06-14 03:30:00,925.6926182795698
2012-06-14 03:45:00,994.3349312039312
2012-06-14 04:00:00,1339.760564102564
2012-06-14 04:15:00,1277.191639686684
2012-06-14 04:30:00,1016.6150310559004
2012-06-14 04:45:00,938.0044974226804
2012-06-14 05:00:00,1157.0144465753424
2012-06-14 05:15:00,797.2573691460054
2012-06-14 05:30:00,942.239246200608
2012-06-14 05:45:00,598.6247142857143
2012-06-14 06:00:00,555.8797417218543
2012-06-14 06:15:00,709.2743333333333
2012-06-14 06:30:00,1024.2143225
2012-06-14 06:45:00,813.5802268907563
2012-06-14 07:00:00,770.4248799999999
2012-06-14 07:15:00,916.0186200980392
2012-06-14 07:30:00,726.6359376693767
2012-06-14 07:45:00,630.0288052256532
2012-06-14 08:00:00,911.7031020408162
2012-06-14 08:15:00,1190.4152034739454
2012-06-14 08:30:00,1087.8683187066974
2012-06-14 08:45:00,814.6024668508287
2012-06-14 09:00:00,729.494256097561
2012-06-14 09:15:00,675.7767412935324
2012-06-14 09:30:00,722.4903313253012
2012-06-14 09:45:00,813.2842193732193
2012-06-14 10:00:00,574.8570971223021
2012-06-14 10:15:00,563.192321192053
2012-06-14 10:30:00,641.6186115107914
2012-06-14 10:45:00,807.3351341463415
2012-06-14 11:00:00,1194.0097192622952
2012-06-14 11:15:00,1068.5403762376236
2012-06-14 11:30:00,1183.683844611529
2012-06-14 11:45:00,1216.967193621868
2012-06-14 12:00:00,1013.021452631579
2012-06-14 12:15:00,955.6251749271136
2012-06-14 12:30:00,850.3230413043478
2012-06-14 12:45:00,759.2857560240964
2012-06-14 13:00:00,606.5523913043478
2012-06-14 13:15:00,577.9934444444444
2012-06-14 13:30:00,720.5972117962467
2012-06-14 13:45:00,611.4726751412429
2012-06-14 14:00:00,717.2474356725146
2012-06-14 14:15:00,516.7531781609196
2012-06-14 14:30:00,413.1328193146418
2012-06-14 14:45:00,469.2461573033708
2012-06-14 15:00:00,655.7613875432526
2012-06-14 15:15:00,463.5415748502994
2012-06-14 15:30:00,761.4624683544304
2012-06-14 15:45:00,595.1164496314497
2012-06-14 16:00:00,986.650952112676
2012-06-14 16:15:00,656.5628353658536
2012-06-14 16:30:00,593.0391835616439
2012-06-14 16:45:00,587.381369047619
2012-06-14 17:00:00,614.3017804232804
2012-06-14 17:15:00,771.183088948787
2012-06-14 17:30:00,586.494756097561
2012-06-14 17:45:00,544.537349809886
2012-06-14 18:00:00,485.55511290322585
2012-06-14 18:15:00,711.2177703081232
2012-06-14 18:30:00,465.5325583596214
2012-06-14 18:45:00,490.8093571428572
2012-06-14 19:00:00,608.1697162921348
2012-06-14 19:15:00,497.0466305555556
2012-06-14 19:30:00,554.7114672131147
2012-06-14 19:45:00,551.1896953846154
2012-06-14 20:00:00,468.0114955752212
2012-06-14 20:15:00,664.2763398533007
2012-06-14 20:30:00,610.6997182320442
2012-06-14 20:45:00,689.1610564971751
2012-06-14 21:00:00,580.515757475083
2012-06-14 21:15:00,615.591869047619
2012-06-14 21:30:00,652.868809090909
2012-06-14 21:45:00,788.0668930131004
2012-06-14 22:00:00,529.6467882882882
2012-06-14 22:15:00,765.5666582633054
2012-06-14 22:30:00,778.4103379120879
2012-06-14 22:45:00,800.5080702179176
2012-06-14 23:00:00,744.1602135678393
2012-06-14 23:15:00,598.3652144846797
2012-06-14 23:30:00,505.265671388102
2012-06-14 23:45:00,860.8036666666666
2012-06-15 00:00:00,459.1933994169096
2012-06-15 00:15:00,623.9786175637394
2012-06-15 00:30:00,1249.7614325842696
2012-06-15 00:45:00,1595.7285140186916
2012-06-15 01:00:00,1179.8580511945393
2012-06-15 01:15:00,1413.818575589459
2012-06-15 01:30:00,1455.9112972181551
2012-06-15 01:45:00,1444.1341553784862
2012-06-15 02:00:00,1305.4972551210428
2012-06-15 02:15:00,833.7430268714011
2012-06-15 02:30:00,1065.4865777777777
2012-06-15 02:45:00,1180.6708015075376
2012-06-15 03:00:00,1208.3906791044776
2012-06-15 03:15:00,1210.9570133333334
2012-06-15 03:30:00,1070.5052872062663
2012-06-15 03:45:00,1273.94991571754
2012-06-15 04:00:00,1135.8573587223586
2012-06-15 04:15:00,1090.1894726775956
2012-06-15 04:30:00,1035.183261682243
2012-06-15 04:45:00,941.142239904988
2012-06-15 05:00:00,752.331081081081
2012-06-15 05:15:00,517.5070879120879
2012-06-15 05:30:00,731.8860391644909
2012-06-15 05:45:00,1275.3008903394257
2012-06-15 06:00:00,923.9401633663366
2012-06-15 06:15:00,696.7233738872403
2012-06-15 06:30:00,769.2414577656675
2012-06-15 06:45:00,822.8430519480519
2012-06-15 07:00:00,1052.636588688946
2012-06-15 07:15:00,789.5763760217984
2012-06-15 07:30:00,540.8272631578947
2012-06-15 07:45:00,754.9917819025521
2012-06-15 08:00:00,1005.9220857142858
2012-06-15 08:15:00,783.1535136986301
2012-06-15 08:30:00,736.5019481707317
2012-06-15 08:45:00,462.38847382920113
2012-06-15 09:00:00,404.5072011661808
2012-06-15 09:15:00,805.2403182795699
2012-06-15 09:30:00,913.6018177083332
2012-06-15 09:45:00,660.0196077844312
2012-06-15 10:00:00,456.2661993957704
2012-06-15 10:15:00,581.4309967213114
2012-06-15 10:30:00,1130.2563084677415
2012-06-15 10:45:00,1113.4940588235293
2012-06-15 11:00:00,1195.8902840375588
2012-06-15 11:15:00,390.168059490085
2012-06-15 11:30:00,583.224850931677
2012-06-15 11:45:00,677.4435963541667
2012-06-15 12:00:00,721.0571303116147
2012-06-15 12:15:00,614.1598935483871
2012-06-15 12:30:00,562.2570595238095
2012-06-15 12:45:00,590.4483333333334
2012-06-15 13:00:00,556.7032605790646
2012-06-15 13:15:00,855.7456850152904
2012-06-15 13:30:00,482.1440298507462
2012-06-15 13:45:00,525.7479256198347
2012-06-15 14:00:00,635.8820153583617
2012-06-15 14:15:00,565.9177614814815
2012-06-15 14:30:00,584.9866036414566
2012-06-15 14:45:00,773.7546946564885
2012-06-15 15:00:00,561.4052010723861
2012-06-15 15:15:00,769.5028065217392
2012-06-15 15:30:00,714.0997137254902
2012-06-15 15:45:00,623.268677581864
2012-06-15 16:00:00,387.1110657142857
2012-06-15 16:15:00,585.5437681940701
2012-06-15 16:30:00,613.4804895287958
2012-06-15 16:45:00,426.791018766756
2012-06-15 17:00:00,558.0809337016575
2012-06-15 17:15:00,561.0339137055837
2012-06-15 17:30:00,563.8195929919137
2012-06-15 17:45:00,505.93431626506026
2012-06-15 18:00:00,464.8879561128527
2012-06-15 18:15:00,330.4269343283582
2012-06-15 18:30:00,379.50559782608696
2012-06-15 18:45:00,485.6560660377358
2012-06-15 19:00:00,681.4282861189802
2012-06-15 19:15:00,485.929647887324
2012-06-15 19:30:00,450.72440625
2012-06-15 19:45:00,565.6945921568628
2012-06-15 20:00:00,496.0054324324325
2012-06-15 20:15:00,400.9367392241379
2012-06-15 20:30:00,271.62403617945006
2012-06-15 20:45:00,353.6745502793296
2012-06-15 21:00:00,731.5717325268816
2012-06-15 21:15:00,1372.6938708827406
2012-06-15 21:30:00,1051.5309626556018
2012-06-15 21:45:00,1113.5789725274724
2012-06-15 22:00:00,1076.1430260989011
2012-06-15 22:15:00,707.6075706594886
2012-06-15 22:30:00,1253.8806629370629
2012-06-15 22:45:00,1071.2443891156463
2012-06-15 23:00:00,884.8803248322147
2012-06-15 23:15:00,847.1621202702703
2012-06-15 23:30:00,1068.447871724138
2012-06-15 23:45:00,891.7910948509485
2012-06-16 00:00:00,595.980112033195
2012-06-16 00:15:00,1170.4144335106382
2012-06-16 00:30:00,915.432668
2012-06-16 00:45:00,1101.8908594164457
2012-06-16 01:00:00,1713.327241192412
2012-06-16 01:15:00,1259.083676985195
2012-06-16 01:30:00,996.6997286096256
2012-06-16 01:45:00,503.0213088857546
2012-06-16 02:00:00,836.7516023054754
2012-06-16 02:15:00,754.6814417344173
2012-06-16 02:30:00,438.82093157894735
2012-06-16 02:45:00,1000.4639052069424
2012-06-16 03:00:00,580.45250997151
2012-06-16 03:15:00,532.9220195258019
2012-06-16 03:30:00,461.92193767313023
2012-06-16 03:45:00,508.66995389048986
2012-06-16 04:00:00,255.03594685314684
2012-06-16 04:15:00,313.5069116409537
2012-06-16 04:30:00,333.90292263610314
2012-06-16 04:45:00,621.184823964497
2012-06-16 05:00:00,152.279609375
2012-06-16 05:15:00,604.8199548660085
2012-06-16 05:30:00,1013.1360856741574
2012-06-16 05:45:00,576.1615555555555
2012-06-16 06:00:00,294.7828778409091
2012-06-16 06:15:00,411.94510128388015
2012-06-16 06:30:00,603.6859916201117
2012-06-16 06:45:00,537.0840107238606
2012-06-16 07:00:00,1083.9658549450548
2012-06-16 07:15:00,582.2694345679013
2012-06-16 07:30:00,709.7159421296296
2012-06-16 07:45:00,721.2572916666667
2012-06-16 08:00:00,778.5759912790697
2012-06-16 08:15:00,789.2559027777778
2012-06-16 08:30:00,687.6285591054313
2012-06-16 08:45:00,667.3838855585831
2012-06-16 09:00:00,438.2203279742765
2012-06-16 09:15:00,570.8465978552279
2012-06-16 09:30:00,477.1533929539296
2012-06-16 09:45:00,783.8891695402299
2012-06-16 10:00:00,749.6997754010696
2012-06-16 10:15:00,876.4617178770949
2012-06-16 10:30:00,772.0727987012987
2012-06-16 10:45:00,805.1888153846154
2012-06-16 11:00:00,565.4299233038348
2012-06-16 11:15:00,525.2160285714285
2012-06-16 11:30:00,1055.339912735849
2012-06-16 11:45:00,882.1139097387173
2012-06-16 12:00:00,1144.422203023758
2012-06-16 12:15:00,706.0668973799127
2012-06-16 12:30:00,439.9336320224719
2012-06-16 12:45:00,345.82634659090905
2012-06-16 13:00:00,545.9946808510638
2012-06-16 13:15:00,653.0169726962457
2012-06-16 13:30:00,775.1400811518324
2012-06-16 13:45:00,909.666088820827
2012-06-16 14:00:00,1222.9918368495078
2012-06-16 14:15:00,927.743175342466
2012-06-16 14:30:00,739.7648239316239
2012-06-16 14:45:00,2775.95685260771
2012-06-16 15:00:00,5937.052439624853
2012-06-16 15:15:00,3009.499383101852
2012-06-16 15:30:00,1818.9594266826923
2012-06-16 15:45:00,843.0781437598736
2012-06-16 16:00:00,645.4985589123867
2012-06-16 16:15:00,558.4653420365535
2012-06-16 16:30:00,537.762145762712
2012-06-16 16:45:00,661.5033314447592
2012-06-16 17:00:00,4768.853214697407
2012-06-16 17:15:00,6049.409689772727
2012-06-16 17:30:00,5922.401885875706
2012-06-16 17:45:00,3522.415679054054
2012-06-16 18:00:00,4177.715195348837
2012-06-16 18:15:00,1881.2801832844573
2012-06-16 18:30:00,1971.8048508371385
2012-06-16 18:45:00,1831.7630506566604
2012-06-16 19:00:00,1303.5358468899522
2012-06-16 19:15:00,1980.0903416149067
2012-06-16 19:30:00,2104.13542926045
2012-06-16 19:45:00,2116.8212148626817
2012-06-16 20:00:00,1424.7917014134275
2012-06-16 20:15:00,1607.8761413043478
2012-06-16 20:30:00,1970.9782940275647
2012-06-16 20:45:00,1719.8871439820025
2012-06-16 21:00:00,4557.7817632469
2012-06-16 21:15:00,4280.341527334852
2012-06-16 21:30:00,2935.181704046243
2012-06-16 21:45:00,2533.0166604651167
2012-06-16 22:00:00,2476.927158208955
2012-06-16 22:15:00,1392.6039285714285
2012-06-16 22:30:00,1294.6416025104602
2012-06-16 22:45:00,1551.3285481171547
2012-06-16 23:00:00,1658.747769736842
2012-06-16 23:15:00,1789.8277898305084
2012-06-16 23:30:00,1241.423252788104
2012-06-16 23:45:00,1514.451920353982
2012-06-17 00:00:00,1207.5723238636365
2012-06-17 00:15:00,1399.7149961389962
2012-06-17 00:30:00,1860.084186972256
2012-06-17 00:45:00,1606.6026409966023
2012-06-17 01:00:00,1478.840380050505
2012-06-17 01:15:00,794.878094534712
2012-06-17 01:30:00,1132.4645042016807
2012-06-17 01:45:00,1287.86068125
2012-06-17 02:00:00,1299.1892162516383
2012-06-17 02:15:00,1707.4965735294118
2012-06-17 02:30:00,1344.975508083141
2012-06-17 02:45:00,1063.0444002293575
2012-06-17 03:00:00,853.3788706586826
2012-06-17 03:15:00,1177.163763490241
2012-06-17 03:30:00,896.6811132897603
2012-06-17 03:45:00,1008.8345669642856
2012-06-17 04:00:00,947.4295232273838
2012-06-17 04:15:00,800.0940105540898
2012-06-17 04:30:00,699.7729672897196
2012-06-17 04:45:00,721.3109401496258
2012-06-17 05:00:00,490.2992539184953
2012-06-17 05:15:00,718.9722720588236
2012-06-17 05:30:00,647.8542890625
2012-06-17 05:45:00,975.6219025974026
2012-06-17 06:00:00,1202.5372927927926
2012-06-17 06:15:00,1088.8081335012596
2012-06-17 06:30:00,816.7905028089888
2012-06-17 06:45:00,425.07059803921567
2012-06-17 07:00:00,830.532966966967
2012-06-17 07:15:00,776.6771
2012-06-17 07:30:00,751.1433285714285
2012-06-17 07:45:00,683.4691842751843
2012-06-17 08:00:00,702.3945109717869
2012-06-17 08:15:00,439.5939534883721
2012-06-17 08:30:00,610.490898630137
2012-06-17 08:45:00,525.5915143678161
2012-06-17 09:00:00,687.436103960396
